TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Smelling' the flower;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Nov;28;15;33;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;34;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;35;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;36;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;37;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;38;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;39;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;40;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;41;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;42;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;43;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;44;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;45;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;46;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;47;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;48;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;49;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;50;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;51;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;52;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;53;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;54;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;55;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;56;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;57;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;58;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;15;59;;;Clesim8_20201128_15_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;00;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;01;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;02;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;03;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;04;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;05;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;06;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;07;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;08;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;09;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;10;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;11;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;12;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;13;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;14;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;15;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;16;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;17;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;18;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;19;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;20;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;21;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;22;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;23;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;24;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;25;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;26;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;27;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;28;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;29;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;30;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;31;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;32;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;33;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;34;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;35;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;36;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;37;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;38;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;39;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;40;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;41;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;42;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;43;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;44;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;45;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;46;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;47;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;48;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;49;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;50;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;51;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;52;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;53;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;54;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;55;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;56;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;57;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;58;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;16;59;;;Clesim8_20201128_16_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;00;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;01;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;02;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;03;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;04;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;05;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;06;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;07;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;08;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;09;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;10;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;11;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;12;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;13;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;14;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;15;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;16;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;17;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;18;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;19;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;20;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;21;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;22;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;23;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;24;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;25;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;17;26;;;Clesim8_20201128_17_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
